gene,SNPs,hits,Z,top_candidate_p,Z_pVal
3_1370,1,0,1.3254698589452276,1.0,0.31415855361473266
3_1373,144,12,-0.5208197858241725,3.0609222725958664e-08,0.6344940085269553
3_1375,1,0,2.2152979277291465,1.0,0.1534225102100204
3_1377,26,0,-1.4755272745243062,1.0,0.8587373653711823
3_1378,5,0,-0.4209987076828794,1.0,0.7108043403345568
3_1379,117,9,-1.6979961926222655,3.126588987760236e-06,0.8162395360294362
3_138,83,8,-2.5281666808388232,2.0248984845660174e-06,0.9169705813111138
3_1381,92,6,-0.46575151498212913,0.0003421370215607794,0.6434904527432349
3_1382,1,0,0.8291213213590473,1.0,0.42695627524079094
3_1383,13,1,-2.108416920841883,0.12247897700103212,0.9342479514784765
3_1384,99,9,-2.7692477870418686,7.69913409026353e-07,0.9257005585731978
3_1385,25,0,-1.7946825819790921,1.0,0.8959076664226008
3_1388,1,0,0.4790907358780717,1.0,0.5109345871815344
3_1389,431,24,-6.548771089293407,2.833520041766193e-11,0.9978341320815791
3_139,2,0,0.42685824714162374,1.0,0.5225981141521587
3_1391,2,0,-0.35469892778545437,1.0,0.701064952129821
3_1392,19,1,-0.9422712319543278,0.1738313761644134,0.7893221899674506
3_1393,9,1,1.662188768943855,0.08648275251635919,0.24626613546542875
3_1394,11,1,-0.5056998915448399,0.10466174574128365,0.7201009858687392
3_1395,16,1,-0.1410710941275824,0.1485422289051245,0.6386375826106159
3_1396,2,0,-0.3441532279723459,1.0,0.6988561209960069
3_1398,1,0,2.2624756437770546,1.0,0.14677254829453534
3_1401,4,0,-2.013566322185216,1.0,0.9348217719041986
3_1402,1,0,-0.48705267870795543,1.0,0.7294999029723375
3_1407,78,8,1.1037718802946563,1.2581682662233714e-06,0.35076861753693
3_1411,1,0,-2.0300112082924784,1.0,0.9386801838253193
3_1412,58,2,-2.276468035600979,0.11466885098975126,0.912939709447248
3_1413,22,0,-0.38415397131182893,1.0,0.6828748063142287
3_1414,1,0,2.114256283669885,1.0,0.16832636657271483
3_1415,3,0,-1.6947756429246665,1.0,0.9079552314147932
3_1420,3,0,-0.34124786388945355,1.0,0.6969282378172801
3_1421,1,0,-1.5346769519415995,1.0,0.8933298764827402
3_1422,1,0,0.3231104452852594,1.0,0.5484234072347016
3_1424,35,3,1.615921370136694,0.0051537087655308894,0.25666565427628363
3_1426,21,4,3.885481100891685,5.223048004701707e-05,0.025811373836099216
3_1428,25,7,1.8760597135053338,4.104446291757019e-09,0.21117212309552835
3_1429,1,0,0.22765337756751253,1.0,0.5711758415526902
3_143,1,0,-0.9345087976296453,1.0,0.8110362394502456
3_1431,1,0,0.1975504574357951,1.0,0.5783058266826846
3_1432,4,1,0.4409984402086143,0.039403990000000035,0.5174261116050938
3_1433,1,1,2.469898270913259,0.010000000000000009,0.11985094044872358
3_1434,8,0,-1.7357591343429282,1.0,0.9068058167535743
3_1436,84,6,-1.722128015396294,0.0002087121936034782,0.838855441992169
3_1437,36,1,0.4349930581453477,0.30358678195042654,0.49589118298456225
3_1438,13,1,-0.6407465253631408,0.12247897700103212,0.7435537590126909
3_1439,4,0,-0.7770421243217773,1.0,0.7801397215862922
3_144,3,0,-2.3398961354483028,1.0,0.9568832695123851
3_1441,166,6,-1.5802556805966914,0.006836453930794725,0.7831238565059393
3_1442,1,1,2.3820102110801993,0.010000000000000009,0.13080007238120217
3_1445,221,10,-3.825493116874165,9.224937128182152e-05,0.9505615504191738
3_1446,1,0,2.033215972978605,1.0,0.18093087280586873
3_1447,96,7,-0.04767048412442019,5.479619994783565e-05,0.5652271066081711
3_1448,12,0,-0.19199560110261754,1.0,0.6540836328007474
3_1449,161,9,-0.15868053063025694,4.078012814063199e-05,0.572252244475431
3_145,53,8,0.5199629654648992,5.9366120020235335e-08,0.4696903240572059
3_1450,165,16,0.41531134781787427,1.669342892495549e-11,0.4755659621959317
3_1451,101,17,2.512970237534542,3.606880306941558e-16,0.14858209242390208
3_1452,1,0,-0.8588541282894789,1.0,0.7984223883014152
3_1453,86,12,-0.19006917918186425,7.709083803553248e-11,0.5960069001881836
3_1459,44,9,2.647897081075103,5.16892312954041e-10,0.1148920587767619
3_1465,11,0,1.5196093063936926,1.0,0.27344645719680294
3_1467,21,1,-0.44422172620486144,0.1902721317787416,0.6960177278549076
3_1468,10,1,-0.24689807379030868,0.09561792499119559,0.6681899020019797
3_1469,4,1,0.5479477600018058,0.039403990000000035,0.49189718863803167
3_1470,23,0,-0.16903117665668158,1.0,0.6372807444186336
3_1471,1,0,0.86640340014389,1.0,0.41813767891807396
3_1473,30,1,-2.2721316720240097,0.2602996266117198,0.9328346530491339
3_1474,14,1,-0.3796886561981276,0.13125418723102178,0.6911329466567889
3_1475,47,1,-3.4533462468736844,0.3764746051088001,0.9789438515401523
3_1476,21,2,0.6287731437424928,0.01851167488332298,0.46157201606021736
3_1482,1,0,0.06000180135912583,1.0,0.6105254496183449
3_1483,18,2,1.1433573781661193,0.013756463740805566,0.34940219604839806
3_1486,28,1,1.9621843086217496,0.24528071279636746,0.1981234652269439
3_1489,210,18,-2.1973799622847063,7.523718518637195e-12,0.8432438215869171
3_1490,1,0,-0.09046790178147142,1.0,0.644914027712577
3_1491,13,0,1.0364871992363915,1.0,0.37394029524497585
3_1493,5,0,-0.41314678519401066,1.0,0.7092009600542168
3_1495,3,0,0.6922850429750557,1.0,0.4582016429170883
3_1497,4,2,4.2633264825229,0.000592030000000001,0.012419913101526014
3_1498,2,0,-1.2665355360685928,1.0,0.8592003200108919
3_1501,289,24,2.127408915114935,5.427666367603713e-15,0.27065366311684613
3_1502,49,1,-2.2907631172783627,0.388882760467135,0.9203831619092752
3_1503,8,1,-0.5280245907419014,0.07725530557207996,0.728306740471577
3_1504,33,1,1.0946001807857735,0.2822694674017251,0.3564219591951585
3_1505,257,8,0.2127587342679535,0.004740807520047368,0.5303896336393428
3_1506,6,0,-1.3545296883705227,1.0,0.8658658020367926
3_1509,147,3,0.3249871556705193,0.18299503174692014,0.4899337425553937
3_1510,47,4,-1.61829794356875,0.001265900271972346,0.8557756257506715
3_1511,1,0,-2.0081729161399635,1.0,0.937064660145029
3_1513,45,5,-0.9155689568405461,8.756132262246303e-05,0.7567415682607542
3_1514,4,0,-1.692829488238179,1.0,0.9067065957112324
3_1516,7,2,3.584919729566383,0.0020310416349400033,0.03389642107276192
3_1517,15,0,1.9176762920320356,1.0,0.20249913744946002
3_1521,3,0,-0.3903951016325048,1.0,0.7071558978828736
3_1523,2,0,-2.0883017849943837,1.0,0.9419951369503374
3_1524,40,6,-1.663640744473947,2.8669659448202396e-06,0.8675308652974562
3_1525,78,3,0.35364764860468195,0.043733120886481534,0.4943472986106321
3_1526,13,1,-0.0366791937544203,0.12247897700103212,0.6190200495838396
3_1527,29,1,-1.2292019125113147,0.2528279056684038,0.8222707170335497
3_1532,2,0,-1.1669058562972627,1.0,0.8453564453349051
3_1533,48,1,-0.7138754943634983,0.3827098590577121,0.7191374577117864
3_1534,4,0,-1.1352093360280096,1.0,0.8381836774325779
3_1535,115,6,-3.0217635573436334,0.001111718694226093,0.9345812413098337
3_1536,112,4,-1.3231957538352386,0.02652364088354213,0.7699097689511712
3_1538,114,0,-1.415723377535817,1.0,0.7815880971469713
3_1539,44,0,0.43757572808877154,1.0,0.4910379261560329
3_1540,43,2,0.23327838340077225,0.06896390678471585,0.5350674786193117
3_1541,17,3,5.206162351563882,0.0006121919068227356,0.0032496591044147705
3_1542,98,6,-0.8305413699587689,0.0004800580705976209,0.7027065459925929
3_1543,75,7,-2.431948843390282,1.0950809781810712e-05,0.9143127257878951
3_1545,1,1,3.301513427144186,0.010000000000000009,0.046642427145080045
3_1548,28,1,1.6093396605114634,0.24528071279636746,0.25722613259644667
3_1549,51,13,5.194321507037492,3.342133356065031e-15,0.0058284779829714806
3_1550,47,8,-0.1260915528205637,2.221583970880562e-08,0.607205099753918
3_1551,47,4,2.7662906405601664,0.001265900271972346,0.10415161881245605
3_1552,9,2,-1.218248718835554,0.0034357300178462975,0.8438466011815691
3_1554,105,7,-0.12196055063222692,9.678785587326176e-05,0.5758631036811767
3_1556,178,10,-1.134717670053354,1.4822102595716497e-05,0.7217817724769064
3_1557,2,1,2.4232965507932707,0.01990000000000002,0.12591224436562776
3_1558,44,13,3.257384090170857,3.8885741658349385e-16,0.06352143112210051
3_1560,156,10,-2.445532912319724,4.655335332515058e-06,0.8776369501543224
3_1561,115,9,-0.14137331198726547,2.7102186641575395e-06,0.5763775499356592
3_1564,43,3,-0.433741037874395,0.009159838483861968,0.6716822232588238
3_1565,3,0,0.26921785342413496,1.0,0.5592435665428896
3_1566,1,0,2.236782299006205,1.0,0.15036980755495044
3_1568,32,0,-0.3391666949441861,1.0,0.6634029187428958
3_1570,8,1,-1.7455637021419907,0.07725530557207996,0.9077675545073778
3_1572,94,2,-0.8777943189130117,0.2420677152694363,0.7126818679657794
3_1573,41,1,1.5674266210931316,0.33771795901601653,0.2657583542559664
3_1575,1,0,-1.0616698308097168,1.0,0.8311125742394576
3_1577,2,0,0.3688423265643918,1.0,0.5365011074158444
3_1579,3,0,0.9665648433362267,1.0,0.39371560243936
3_1580,66,2,0.593395411125479,0.14143813762699403,0.45037377624094443
3_1581,32,4,1.6365093969244024,0.00028747364479569346,0.2527506072347112
3_1583,52,4,0.8288330579959812,0.0018469347399827855,0.4065517727896715
3_1584,1,0,-0.35338370543410214,1.0,0.7021237060471164
3_1585,27,0,-0.8416655991705086,1.0,0.7630458285145073
3_1586,2,0,-2.316194926679406,1.0,0.9562765648749073
3_1587,3,0,-0.5326252546577235,1.0,0.7358137861558267
3_1589,2,0,1.722916085541531,1.0,0.23452137897393177
3_159,1,0,-0.34404771841416093,1.0,0.7001653543807673
3_1590,13,0,-2.250475907600827,1.0,0.9441776216232294
3_1591,1,0,-2.432543268833929,1.0,0.9630359869975358
3_1595,1,0,-0.5400377484595053,1.0,0.7399926460845635
3_161,2,0,-0.4682297195998387,1.0,0.7243636179126337
3_1610,2,0,-1.289631729184825,1.0,0.8622856660629985
3_1612,13,0,-2.6211874619956106,1.0,0.9645810396992197
3_1618,1,0,-0.8077863227788289,1.0,0.7896295711971288
3_1625,6,0,-1.0347349086062803,1.0,0.8204006283916288
3_1627,21,0,0.1475082437766445,1.0,0.5701993487325251
3_1628,2,0,-1.4814484359958866,1.0,0.8861281918085839
3_1629,4,0,-1.5656031426519021,1.0,0.8933608870549758
3_1630,47,0,0.17173086392591097,1.0,0.5455680006616438
3_1631,11,0,-0.6695786762131282,1.0,0.7514538684688159
3_1632,21,0,-1.034290704595652,1.0,0.8018191733810661
3_1634,1,0,0.6850890651765877,1.0,0.4613303503327505
3_164,2,0,-0.4224401366423432,1.0,0.7150746868886579
3_165,2,0,0.38855189559342673,1.0,0.5317820282719227
3_1653,148,11,-1.4752937397627541,3.639272038512018e-07,0.775070187184902
3_1654,28,3,-1.138601812603904,0.002717121867743372,0.8099762807461603
3_1657,5,1,-0.31096268393530907,0.049009950100000046,0.6879661029965704
3_1659,3,0,2.0803677224075567,1.0,0.17402077774313196
3_1660,5,2,-0.34973918367587953,0.0009801496000000018,0.6961032960164258
3_1661,5,1,1.073118691587513,0.049009950100000046,0.3685907219607899
3_1662,40,3,2.0710293962287234,0.007497363395395961,0.1847857283843295
3_1666,5,0,-1.7522480764109936,1.0,0.911476032304808
3_1669,346,27,0.8871860704388947,5.324205852556744e-16,0.47836233686533547
3_167,8,1,-0.6487106974669524,0.07725530557207996,0.7514349365495256
3_1672,154,19,2.3888710092653174,2.6079406807466776e-15,0.18085014645826858
3_1675,37,1,-0.8169530066254584,0.31055091413092223,0.7479904968253391
3_1676,25,2,-0.880237764631851,0.025759105399048503,0.7719121741503819
3_1677,11,1,3.6808156774087313,0.10466174574128365,0.030913295334821234
3_1678,46,5,1.003885110987291,9.742899389210385e-05,0.3724596900691064
3_168,1,0,-0.571302215765223,1.0,0.7460840530258328
3_1682,4,0,0.7991955826107294,1.0,0.43223831179410865
3_1684,2,0,0.4453053780214828,1.0,0.5181708427033997
3_1687,7,0,-0.9024913276296795,1.0,0.7977429279506508
3_1688,43,2,-0.1405340604428218,0.06896390678471585,0.6132624285313133
3_1693,2,0,-0.1732032345003329,1.0,0.662076678809227
3_1694,2,0,-1.701636262889271,1.0,0.9096865419789651
3_1695,55,4,-1.721563530852426,0.002272285419051054,0.8609423101519704
3_1696,31,2,-2.151271034262537,0.03838951459523551,0.9228945911896846
3_1699,1,0,-0.08230849413338275,1.0,0.6430763712976912
3_1701,5,0,2.3009276478804526,1.0,0.1427502041740104
3_1705,2,0,0.44373754800435633,1.0,0.518547213364877
3_1706,10,0,-2.5945684664561224,1.0,0.9651199538257172
3_1708,17,0,-3.6093403314784362,1.0,0.990496512063361
3_1709,1,0,-1.2668667487622893,1.0,0.8605029732063139
3_171,2,0,-1.3686588095672803,1.0,0.8724919397667965
3_1711,1,1,3.0135537237243546,0.010000000000000009,0.06625329612353315
3_1712,5,0,-0.331589143336814,1.0,0.6923062955848448
3_1713,1,0,1.817842858267666,1.0,0.21720646079004124
3_1715,1,0,-1.193163873851475,1.0,0.850374177268991
3_1719,3,0,0.9435839001828458,1.0,0.3990334640601141
3_172,1,0,2.250001060348267,1.0,0.14851180922681695
3_173,1,0,-0.04925610520605312,1.0,0.6355987152686916
3_1730,25,0,-0.8698354521581424,1.0,0.7701432084709765
3_1731,5,0,-0.0826612514686266,1.0,0.6382926765058048
3_1732,68,5,1.250371341751696,0.0006178038260051442,0.3239897015791622
3_1734,1,0,-0.7063942430601989,1.0,0.7715194995114025
3_1736,2,0,-0.3679072784847381,1.0,0.703821053964585
3_1739,1,0,1.5720260756499824,1.0,0.26333314114832607
3_1740,33,2,2.726687544610445,0.04302595653563324,0.10310589583347762
3_1741,3,1,2.578993333485746,0.029701000000000026,0.1078991098649652
3_1744,3,0,0.35417754727316564,1.0,0.53904987662535
3_1747,3,0,1.3313242201987638,1.0,0.3125426951737016
3_175,6,2,5.4784688374540185,0.0014604476050000025,0.0015573423790138374
3_1751,1,0,-0.9588909189918084,1.0,0.8149955439932518
3_1759,5,1,1.704889487173042,0.049009950100000046,0.23808546006006204
3_176,1,0,1.1567922474162136,1.0,0.3511726175939428
3_1763,93,8,3.207896883255184,4.785708019215996e-06,0.08291095751084665
3_1766,6,1,0.42686486166438486,0.058519850599000056,0.5190430360537044
3_1767,2,0,2.57955497276951,1.0,0.10747747653457806
3_1769,16,1,0.3189319820151983,0.1485422289051245,0.5357090665412891
3_177,50,6,-0.5505975302267334,1.0896832026558254e-05,0.687633051493481
3_1770,47,4,2.30747922204319,0.001265900271972346,0.15493396075446664
3_1772,32,1,-0.6874136247861032,0.27501966404214656,0.7302209335835645
3_1773,1,0,-0.04324403882198485,1.0,0.6342329033407539
3_1774,2,0,-1.2916083676098027,1.0,0.8625475589023928
3_1775,1,0,0.3056768778017733,1.0,0.5525929023940566
3_1777,2,0,-2.8095449270605655,1.0,0.9775827415933976
3_1782,5,0,0.14316101998251862,1.0,0.5867463872915173
3_1783,1,0,-1.5917859861919375,1.0,0.8995421115981033
3_1789,55,2,-3.882940099195254,0.10500372225811094,0.9862926054342531
3_1790,1,0,0.7338303839817798,1.0,0.4496524252031515
3_1792,1,0,1.766781429074071,1.0,0.22638544231410673
3_1793,94,4,1.665032075992916,0.014970472462132374,0.25810714730149176
3_1794,16,0,0.27029051800320114,1.0,0.5468357717178114
3_1798,3,0,-1.4764909118407095,1.0,0.884386889778094
3_1799,1,0,-0.23963387672194722,1.0,0.6778781710584987
3_1806,31,2,0.49325285095897353,0.03838951459523551,0.4860198857893875
3_1807,10,0,-0.5964460619618852,1.0,0.7389702318446837
3_1808,7,0,1.6511183249841253,1.0,0.24822153442066308
3_1809,2,0,-0.07180448090477042,1.0,0.6394755650734587
3_181,18,1,0.32306974780765113,0.16548623854991254,0.5331269331433993
3_1810,13,3,0.34363113561407926,0.00026530529471721815,0.5325384205326389
3_1811,1,0,-1.7429766134358349,1.0,0.9147063126248339
3_1818,22,0,-1.8552250736356317,1.0,0.9047117034256256
3_1819,32,4,0.03926354536327573,0.00028747364479569346,0.5845077402664537
3_1826,3,0,-0.5373734363992078,1.0,0.7367452789885427
3_1827,1,0,0.8170650406108959,1.0,0.4298160872060235
3_1828,4,0,1.9968508293831166,1.0,0.18741866921200123
3_1829,1,0,-0.5678333678594538,1.0,0.745411914061294
3_1831,5,1,0.3784983774346991,0.049009950100000046,0.5314007731666355
3_1832,10,3,1.6655677179921033,0.00011384911790577993,0.2457032095934888
3_1834,1,0,-1.1270146192872392,1.0,0.8408754101271594
3_1835,1,0,0.6705438860584395,1.0,0.4648221620024737
3_1837,1,0,1.6218112354223262,1.0,0.25360417544743774
3_1847,3,0,-0.1380837163192564,1.0,0.6530628214491871
3_185,2,1,2.5898337752190908,0.01990000000000002,0.10633687175594542
3_1855,5,0,1.1537497991025094,1.0,0.3506044397519684
3_1868,1,0,-2.837390115617857,1.0,0.9789093881884643
3_1873,1,0,-1.4879627405731157,1.0,0.8880458671356449
3_1877,63,5,1.2012253219540148,0.0004341003678143677,0.33292820390296884
3_1879,3,0,0.01442750109193075,1.0,0.61868628157084
3_188,1,0,-0.14957636040159833,1.0,0.6581235629598782
3_1880,113,12,2.3128835728224746,1.942119322754518e-09,0.17538209924866632
3_1882,479,28,0.021556000830461174,2.0938651602103507e-13,0.7195524996264142
3_1887,9,0,-0.14972064487234504,1.0,0.6483955562540016
3_1890,14,0,-0.5220559180657559,1.0,0.7195945583988381
3_1891,2,0,-1.3131029276092219,1.0,0.8653735088681545
3_1892,1,0,-1.0836398380815488,1.0,0.8344370846549933
3_1893,1,0,1.6747164414584685,1.0,0.24347623916298422
3_1894,2,0,0.32559781034692054,1.0,0.5468362838910432
3_1896,9,2,2.104617885123586,0.0034357300178462975,0.17184657286329963
3_1898,104,3,-2.3582020723511024,0.08687795791027986,0.8918279269544405
3_1909,19,0,-2.7462228987239268,1.0,0.9667295594885152
3_1916,1,0,1.6842034331534297,1.0,0.241683477727059
3_1922,2,0,-1.0771247232102554,1.0,0.8321351694989706
3_1930,22,2,-0.16267972155479923,0.020229279452277163,0.6369521632029567
3_1935,11,2,0.4347245325418412,0.005179717490315069,0.5130196389075297
3_1936,4,0,-2.0835455727542636,1.0,0.9399767888834965
3_1939,2,0,1.1450132287794983,1.0,0.35348699605320255
3_1940,44,4,1.9428703179474118,0.0009866158160786334,0.20467867704126452
3_1941,9,0,-1.711815613805836,1.0,0.9033916495686869
3_195,1,0,2.0805893886570463,1.0,0.17349251565264256
3_1950,1,0,-1.338290369402062,1.0,0.869863635151559
3_1952,36,4,0.1720743989672266,0.0004561624296751667,0.5528515946874395
3_1953,3,0,-0.07447243437513418,1.0,0.6388585463355647
3_1955,2,0,-0.1201454584554619,1.0,0.6503171139743762
3_1961,9,0,-1.6290491283209179,1.0,0.8947823879576233
3_1964,1,0,1.623012138730954,1.0,0.25337185043213717
3_1965,3,0,1.7907754142938648,1.0,0.2222791726427782
3_197,1,1,2.69796045325106,0.010000000000000009,0.0944968794103358
3_1975,1,0,-1.2558733837395888,1.0,0.8590225160003384
3_1976,6,0,0.9247862278333719,1.0,0.40193675199736867
3_1978,3,0,-1.4012932675168135,1.0,0.8753509964149568
3_1981,1,0,0.5285341083187293,1.0,0.49901512152978467
3_1983,3,0,-0.17506524805974166,1.0,0.6612244214051635
3_1987,13,1,-2.41327687605028,0.12247897700103212,0.9540594717403144
3_1988,1,0,-0.7880165933527691,1.0,0.7861660731112907
3_1989,2,0,1.9345252471544394,1.0,0.1972443065644679
3_1991,15,2,1.3015227278298276,0.009629773443364747,0.316879681916571
3_1992,23,2,2.744170176541117,0.02201068076236393,0.09785560262780013
3_20,1,0,-1.82454711673785,1.0,0.9221402536360884
3_2003,2,0,3.1729268134373796,1.0,0.05507852727957352
3_2004,6,0,1.5399657385590186,1.0,0.2695567826609574
3_2005,1,0,1.0399853651012396,1.0,0.37768582617724056
3_2014,1,0,1.16227816743937,1.0,0.3499438797446568
3_2015,4,0,0.5345699148799727,1.0,0.49509082536494586
3_2016,4,1,1.5247705352132865,0.039403990000000035,0.27261637963830854
3_2025,2,0,0.08320698265264308,1.0,0.6039876418404327
3_2029,17,1,-0.8542608100613932,0.15705680661607327,0.776929853419768
3_2031,1,0,1.7597785579185163,1.0,0.2276611654932834
3_2034,9,1,-2.81663901308236,0.08648275251635919,0.9745250997105586
3_2038,5,1,0.13365202814189883,0.049009950100000046,0.5889543472030437
3_2039,4,2,3.8624497102341504,0.000592030000000001,0.02253670770777605
3_2041,2,0,-1.6246488787048172,1.0,0.9018996672128767
3_205,3,0,-0.13929260124228005,1.0,0.6533307662432111
3_2065,1,0,0.1434847428634893,1.0,0.5910457582025053
3_2068,1,0,-0.1258768600039387,1.0,0.6528493357879807
3_207,14,3,5.016727773756922,0.0003351416785493981,0.004258390610236917
3_2073,10,1,1.6540348897228572,0.09561792499119559,0.24784034099405539
3_2076,7,4,3.592108467212817,3.4166980000000114e-07,0.033576957205018965
3_208,5,2,1.2813380475431049,0.0009801496000000018,0.3228289546607761
3_209,255,25,-3.5173661027983507,3.029023985980067e-17,0.9348026536121357
3_2090,3,0,-0.06043318713595806,1.0,0.635696823365103
3_2092,5,0,-0.96458559282789,1.0,0.810574644541106
3_21,44,2,-0.5212900712230258,0.07178324143318462,0.6874940822581598
3_2114,1,0,-0.4907448510861952,1.0,0.7302378726323033
3_2116,8,1,1.9808957254542272,0.07725530557207996,0.19084200931151685
3_2117,14,4,1.852602376667042,9.238553999224518e-06,0.2131125711055164
3_2119,4,0,-0.10503181256372486,1.0,0.6444882272978143
3_2120,6,0,-0.8535136288020192,1.0,0.7907797045321658
3_2121,2,2,3.533527712426297,0.00010000000000000018,0.03478466005227265
3_2123,1,0,0.6142782085432653,1.0,0.4783527839565469
3_2125,1,0,-0.418475357414127,1.0,0.7156124833060047
3_213,6,0,1.144555361766626,1.0,0.3523353782584969
3_2132,4,1,1.1324970928615543,0.039403990000000035,0.3556345981295038
3_2133,3,0,-0.2857172795255701,1.0,0.6851838828856727
3_2139,7,0,0.06102739011627784,1.0,0.6035122867685899
3_214,2,0,0.19500843044255142,1.0,0.5778263793771196
3_2140,1,0,-0.5649108549802838,1.0,0.7448449128178556
3_2146,2,0,-1.0931393641618288,1.0,0.8345453448816448
3_2149,1,1,2.3532573783282813,0.010000000000000009,0.13452773167510101
3_215,2,0,-0.388804246173867,1.0,0.7081575104294204
3_2151,11,2,2.9362014531565523,0.005179717490315069,0.07612068251069326
3_2152,1,0,-1.5586877607532317,1.0,0.8959747066373605
3_2154,2,0,0.2962404896638232,1.0,0.5538349007736794
3_2157,1,0,-1.891041534674725,1.0,0.9278277432789604
3_2164,1,0,1.9539026257260093,1.0,0.1938240865171843
3_2165,1,0,1.331345418764986,1.0,0.312899670693757
3_2168,4,0,0.30247727009527786,1.0,0.5503701396739162
3_2169,3,0,1.2939006854634363,1.0,0.3205411626067862
3_2171,1,0,1.4958574750347227,1.0,0.2785781269224481
3_2172,5,0,1.5715081820316323,1.0,0.2633977597399142
3_2183,2,0,-1.0645209196181615,1.0,0.830222506053229
3_2185,1,0,-1.4149004024160412,1.0,0.8794107112677847
3_2187,37,4,-0.26808734910589394,0.0005074083897026835,0.6443480091966114
3_2189,3,0,-1.7187304772779097,1.0,0.9103075054230114
3_2194,59,1,-0.19859518675134646,0.44731652283761497,0.6130918052463148
3_2199,1,0,-0.9177296897826402,1.0,0.8082814672919105
3_2203,5,0,0.07579481366854031,1.0,0.6023255146456832
3_2214,2,0,-0.9186092946411897,1.0,0.8070704677583396
3_2217,2,0,-0.2033143946662236,1.0,0.6686816217541758
3_2218,4,0,-0.09606647909920969,1.0,0.6424876772052349
3_2219,1,0,-0.2776104622632402,1.0,0.6860642100225991
3_2221,1,1,3.927991060998453,0.010000000000000009,0.019846445069204743
3_2223,2,0,1.1293752899731315,1.0,0.3569947763886212
3_2225,1,0,1.9116310641110499,1.0,0.20091892034239112
3_2226,1,0,-1.4897567762939479,1.0,0.8882521917125681
3_2227,11,0,-1.5233931539292045,1.0,0.8807756379594309
3_2232,3,1,2.4183201209390166,0.029701000000000026,0.12687100969933884
3_2233,1,0,-1.531016478862861,1.0,0.8929224434060214
3_2234,5,0,-0.1593359374226078,1.0,0.6552890165563339
3_2235,1,0,-0.14666961868118827,1.0,0.6574783120905037
3_2236,4,0,0.5010264690238423,1.0,0.5030994425051039
3_2239,3,0,1.7228399045822296,1.0,0.2346161340604681
3_2240,1,0,1.16227816743937,1.0,0.3499438797446568
3_2241,50,4,0.2371123855715899,0.0015961730907328743,0.5301054161748023
3_2242,6,0,1.422691497468228,1.0,0.2930773366693894
3_2246,1,0,-0.48007874679001983,1.0,0.7281032482087013
3_2248,2,1,2.125571475099616,0.01990000000000002,0.1668752773125437
3_2249,2,0,-0.6322348772138595,1.0,0.7563616017607366
3_2250,5,0,-0.27464474504381037,1.0,0.6802606355293601
3_2256,1,0,-0.878986123103404,1.0,0.8018272917430356
3_2258,7,0,-0.5276125336463587,1.0,0.7295234417110492
3_2259,2,0,-1.0349053640294867,1.0,0.8256735017373427
3_2260,14,1,-0.8340406368744551,0.13125418723102178,0.7771457528621659
3_2261,2,0,0.32552216113917,1.0,0.546854337890955
3_2264,7,0,-1.2030748630567838,1.0,0.8441737968881411
3_2265,6,0,0.7104462866124975,1.0,0.45189309218629903
3_2266,8,1,-0.6097405416336743,0.07725530557207996,0.7440831466645379
3_2267,3,0,0.30732185326506706,1.0,0.550202645487283
3_2276,3,0,2.2185336641073286,1.0,0.15354382948566103
3_2277,27,2,-0.6770548732751424,0.029745636285504362,0.733764757887701
3_228,1,0,-0.1588246848075081,1.0,0.6601734667543281
3_2286,11,0,-1.0501437672223963,1.0,0.8164303975323439
3_2287,7,0,-0.6456069745798022,1.0,0.7521638948036435
3_2288,2,0,1.8601441585856004,1.0,0.20991961849769947
3_229,3,0,0.11376003455197267,1.0,0.5957615092548705
3_2290,3,2,3.157149632426906,0.0002980000000000005,0.05649296738059051
3_2291,6,0,0.1251734712304055,1.0,0.5898475670907576
3_2292,1,0,-0.3887384988275899,1.0,0.7094864352256403
3_2294,1,0,0.7780795800711954,1.0,0.439088126291721
3_2295,4,0,-1.1167254672155793,1.0,0.8354574096164071
3_23,1,0,2.1788702552319243,1.0,0.15869168097956954
3_230,1,0,2.204540399950063,1.0,0.15496635897642919
3_2306,1,1,3.181344333921813,0.010000000000000009,0.054170499575947106
3_231,21,5,-0.2164343355918238,1.7803299229888854e-06,0.6493621984883964
3_2319,1,0,1.3725676324757519,1.0,0.30412941812148386
3_232,2,1,2.9334624810399426,0.01990000000000002,0.07307852351928812
3_2320,7,0,-2.992284159920095,1.0,0.9808829645422555
3_2321,1,0,0.7992025734318445,1.0,0.4340598915127105
3_2322,60,4,1.3877724891391758,0.003123329171554695,0.2989845175177863
3_2325,2,0,0.13624981400752034,1.0,0.5916263879986594
3_2329,1,0,-1.2751976864111112,1.0,0.8616178186213486
3_233,1,0,1.904284098884229,1.0,0.20216773610650085
3_2335,1,0,1.1929043893601317,1.0,0.3431133665684487
3_2336,1,0,-0.48711465713662033,1.0,0.7295122991745093
3_2337,1,0,-0.3779870690799423,1.0,0.7072564466786805
3_2338,9,0,-0.5847944586908153,1.0,0.7380243263353258
3_2339,2,0,1.8829104093435844,1.0,0.20599006687191002
3_2345,1,0,2.147594559521285,1.0,0.1633091926925847
3_2346,12,1,0.3360064563402102,0.11361512828387083,0.5351586978058117
3_2347,8,2,2.1572619825375776,0.0026900777395207046,0.16378731716954786
