gene,SNPs,hits,Z,top_candidate_p,Z_pVal
3_2524,11,0,-1.581154487042202,1.0,0.977612579578651
3_2526,19,2,2.1794117950838046,0.015273761488896639,0.28300942296207565
3_253,4,0,1.1677346879531443,1.0,0.4553038560013819
3_2532,7,1,2.1772674628446347,0.06793465209301006,0.2127525584228397
3_2533,1,0,-0.11274515618986988,1.0,0.783066105756564
3_2534,67,2,1.4460793192561638,0.14487238507648625,0.7306821370079764
3_2535,126,2,1.0576314726585407,0.35940751013531,0.9156500911128386
3_2538,1,0,-0.663967987940808,1.0,0.8833322093184045
3_2543,13,0,1.4442496906678737,1.0,0.4393517556205986
3_2544,1,0,1.2948478544126547,1.0,0.3965113893577602
3_2546,9,0,-1.0927405000641142,1.0,0.9479119934229782
3_2551,1,0,2.1650433452128865,1.0,0.1818312096698088
3_2553,2,0,-0.05358975637204574,1.0,0.7749564287673083
3_2557,9,1,2.6840706562351833,0.08648275251635919,0.12980745421633855
3_2558,12,0,-0.09289612505408217,1.0,0.8269981991902063
3_2560,4,0,2.1397777117463312,1.0,0.20359916708201076
3_257,1,0,-2.1711875246385417,1.0,0.9895766502088076
3_2570,1,1,3.7942469818103577,0.010000000000000009,0.017091479585815694
3_2572,1,0,0.5957659404454092,1.0,0.601256735987018
3_2577,1,0,-0.014023164819041577,1.0,0.760930951350374
3_2580,1,0,0.5273770176684877,1.0,0.6207200136226816
3_2582,13,1,-0.8232826820619192,0.12247897700103212,0.9312185164856689
3_2583,1,0,-1.1049985902196076,1.0,0.9356471241556575
3_2584,5,0,-1.9719846064283366,1.0,0.9866247741226594
3_2587,4,1,2.900743021673941,0.039403990000000035,0.08229547382753011
3_259,1,1,2.346233356290785,0.010000000000000009,0.1484923264088469
3_2601,8,0,2.1001482194303964,1.0,0.2354421734007346
3_2603,1,0,-1.3955544075576942,1.0,0.9586234066589885
3_2607,1,0,-0.6476493047840479,1.0,0.8809393625726154
3_2608,1,0,0.8485247047586761,1.0,0.5274879720798917
3_2609,4,0,-0.6505788030012373,1.0,0.8903020480090951
3_2625,5,0,-2.838104538297822,1.0,0.9978286612549248
3_2627,12,0,0.3031030984432243,1.0,0.7440072502617432
3_2629,30,0,3.12194520785938,1.0,0.14864992488334972
3_263,1,0,-0.3137728056431851,1.0,0.8242879014033745
3_2633,3,0,1.6127061327317391,1.0,0.32294033638762887
3_2634,4,0,0.9643452430271432,1.0,0.5150209241971498
3_2637,23,1,2.0319226839325735,0.20638571635634465,0.34476678715420095
3_2638,1,0,1.1677897590423747,1.0,0.43326755367303915
3_2640,2,2,5.381847550913758,0.00010000000000000018,0.0005369621983626338
3_2645,2,0,2.5094483068615765,1.0,0.12651779588155887
3_2647,9,0,0.3676915489694486,1.0,0.712495728048685
3_2648,2,0,1.1290780110552674,1.0,0.45198176385065236
3_2649,7,0,0.8527487450930362,1.0,0.5685669912492257
3_2651,1,0,0.16261148962066185,1.0,0.7184250689548524
3_2652,4,2,3.365604392880893,0.000592030000000001,0.04159424797843159
3_2656,4,0,-0.23072291644075654,1.0,0.8208555456189306
3_2658,10,2,2.682470766861016,0.004266200242831427,0.1343481016085557
3_2659,7,0,0.4390512045408268,1.0,0.6828133717011362
3_2661,3,1,-0.30797519837086645,0.029701000000000026,0.8313952941443047
3_2663,48,3,2.1342385141416025,0.012373563910211128,0.4676509839210683
3_2664,64,7,1.6046523633810357,3.7719568606997643e-06,0.6832642518996848
3_2665,1,0,2.3071793821826763,1.0,0.1553084677146589
3_2666,6,0,0.8791458374453707,1.0,0.5540500951081007
3_2669,2,0,0.4095373025556111,1.0,0.6599260861197782
3_267,37,0,2.2210197094846165,1.0,0.38087272376049186
3_2672,19,2,-0.6239833469421875,0.015273761488896639,0.9227742283095489
3_2673,19,2,-0.3639020669454814,0.015273761488896639,0.8922585929315897
3_2674,1,0,1.7727221433754003,1.0,0.2685663504093596
3_268,2,0,1.775021799889961,1.0,0.2745648099816479
3_2680,1,0,1.6510080360789354,1.0,0.29916769543118094
3_2683,1,0,0.38400940063654976,1.0,0.6604920843106167
3_2684,1,0,-1.8149733829962216,1.0,0.979636615375305
3_2685,5,0,2.454348668142722,1.0,0.1491146508891339
3_2686,2,0,0.1409787361664842,1.0,0.7294549637292453
3_2688,1,0,-1.3069791286341372,1.0,0.9524584539659502
3_2689,1,0,-0.07670578793925667,1.0,0.7751259614218338
3_2690,2,0,-0.5114162506095956,1.0,0.8630997541686274
3_2691,2,0,-0.08113611850039647,1.0,0.7810285343156687
3_2695,232,14,4.3802095496583044,1.3160491317918817e-07,0.5057998293340222
3_2697,7,0,2.1017397735488563,1.0,0.22916010607143433
3_2698,40,4,4.989910784201419,0.0006856064270094555,0.015920879743407945
3_2699,4,0,2.2808764204346774,1.0,0.1754492514260878
3_270,1,0,2.2460148303227663,1.0,0.16639220659597898
3_2702,122,7,1.727234686595665,0.0002459048811896751,0.8290403597604112
3_2704,1,0,-0.17689177416214577,1.0,0.7967904720783594
3_2708,286,16,4.132239613216938,4.922436683130623e-08,0.5878855030723755
3_2710,4,0,1.3666069437094424,1.0,0.3978658790667763
3_2716,5,0,0.504774525603575,1.0,0.6530581270293196
3_2721,8,1,-0.06443717070636017,0.07725530557207996,0.8050899571483037
3_2722,8,0,-0.6576072981077838,1.0,0.9020268592497391
3_2725,1,0,0.2350652622872209,1.0,0.699993063168916
3_2726,6,0,-0.71660540223614,1.0,0.9043582013852213
3_2727,3,0,1.772174536483487,1.0,0.2818606191218809
3_2728,4,0,1.2855726179244458,1.0,0.42107710527134745
3_2729,1,0,1.9796249972060664,1.0,0.2204256348492799
3_2730,4,1,2.2881559310703476,0.039403990000000035,0.1740671840318666
3_2732,1,0,-1.2927790736806906,1.0,0.9514049257388394
3_2733,2,0,1.9090311587825222,1.0,0.24248949471160186
3_2734,3,0,2.263843366572659,1.0,0.17345090077239167
3_2735,2,1,1.3036941674424873,0.01990000000000002,0.4013002849867129
3_2736,2,0,0.5409696511777004,1.0,0.6235880238804726
3_2746,18,0,0.9847204556206265,1.0,0.6031282761397607
3_2752,7,0,-0.4147528004058787,1.0,0.864469092559413
3_2754,17,1,2.7184874666418457,0.15705680661607327,0.15968629254466493
3_2755,3,1,1.4326581598348727,0.029701000000000026,0.3720399235386358
3_2756,3,0,0.12564392597894908,1.0,0.7386840660545149
3_2758,3,0,0.33560640555824856,1.0,0.6858613723534813
3_2768,6,2,4.435726408518872,0.0014604476050000025,0.006685001191332418
3_2771,30,0,1.9138366226422894,1.0,0.420308308511133
3_2783,9,0,0.5122882395728813,1.0,0.6755604690422692
3_2785,8,0,-0.176270021494309,1.0,0.826807647628149
3_2787,37,3,0.10656876471057991,0.006028406965608407,0.8745500982243625
3_2789,257,13,4.474261037879877,2.621905973225113e-06,0.5077068760430354
3_2793,9,0,-1.92762639023048,1.0,0.9872365723149729
3_2796,21,0,0.8305497500865988,1.0,0.6622501298517318
3_2798,174,12,3.6605168688372722,2.4458445907750316e-07,0.567220728614597
3_2799,2,0,1.308058030693156,1.0,0.4000510628017594
3_2800,1,0,-0.3012288392190686,1.0,0.8218707514973236
3_2801,13,0,1.0233359546894272,1.0,0.5601532358651511
3_2805,6,0,0.36814335045532554,1.0,0.6952724277954425
3_2806,1,0,-1.8149733829962216,1.0,0.979636615375305
3_2807,1,1,2.548469027502433,0.010000000000000009,0.1164232378248834
3_2809,1,1,2.5347517469146137,0.010000000000000009,0.11842935580749359
3_2815,39,4,1.532380503551314,0.000621961223011905,0.5786490192073217
3_2818,3,0,-0.37171989928801635,1.0,0.8429832176635439
3_2825,2,0,0.01174590312077826,1.0,0.7601794251628468
3_2828,8,2,1.5157486503130764,0.0026900777395207046,0.3843013266924239
3_2829,2,0,1.9508480690597123,1.0,0.23291273804303358
3_2830,2,0,0.10530671056386143,1.0,0.7381281957666773
3_2833,3,0,1.683808244340012,1.0,0.30431519629352466
3_2835,1,0,0.34477522491064366,1.0,0.6710930458708472
3_2837,1,0,0.5266233119886946,1.0,0.6209329200587643
3_2843,1,0,-0.20089995870903443,1.0,0.8017907953982913
3_2844,1,0,1.6159460410625242,1.0,0.30826781272455406
3_2847,23,1,-0.09602293792733167,0.20638571635634465,0.8652093312191103
3_285,2,0,-1.0409253614692908,1.0,0.93142991865324
3_2851,2,0,1.2942238971479327,1.0,0.4040147506642644
3_2854,14,2,3.7933566938064947,0.008401244011166185,0.03378712189502775
3_2855,18,1,4.887950865670724,0.16548623854991254,0.00576273549068429
3_2856,2,0,2.1382715643151275,1.0,0.19266964459906943
3_2859,1,0,0.3728834367367444,1.0,0.6635116695875009
3_286,2,0,1.2357196024724384,1.0,0.42088164680773044
3_2864,1,0,0.002414888026921651,1.0,0.7571289507812052
3_2865,3,1,3.01355293214209,0.029701000000000026,0.06751282410962345
3_2866,3,0,1.2595809403773628,1.0,0.42129990978039733
3_2867,4,0,1.9594587123747749,1.0,0.24324320035491764
3_2868,2,0,-0.8651051802500412,1.0,0.9124992273562297
3_2869,1,0,1.9677132883633168,1.0,0.2230558394768205
3_287,2,0,2.4381670633378447,1.0,0.13780948692429362
3_2870,2,0,1.4558661924709182,1.0,0.3584193905441222
3_2872,2,0,2.138534283559718,1.0,0.19261639357718807
3_2873,15,0,1.0595838988756976,1.0,0.5630481071421398
3_2874,1,0,1.4387748297833354,1.0,0.35597561066063454
3_2878,9,2,3.03589832959046,0.0034357300178462975,0.08322735363790912
3_2879,1,0,1.7568151377967516,1.0,0.2724747125766298
3_288,2,1,1.2256439307340599,0.01990000000000002,0.4238021224593669
3_2881,3,0,-0.07410809949099495,1.0,0.7843268491140519
3_2883,4,0,2.7905171604127763,1.0,0.09534505605289145
3_2889,40,2,1.9826449058797508,0.060736621806206224,0.4623629917449541
3_289,2,0,0.1511873958587517,1.0,0.7269466984688717
3_2890,25,0,2.03137354132528,1.0,0.3574611231590836
3_2891,9,1,3.2542876066904123,0.08648275251635919,0.06143596528177653
3_2897,1,0,1.3253470815094492,1.0,0.38781072672940986
3_2898,4,0,-0.5574737146678986,1.0,0.8768741205340531
3_2900,3,0,0.36556607837837324,1.0,0.6779650521236236
3_2901,1,0,0.3728834367367444,1.0,0.6635116695875009
3_2902,2,0,-0.28703086366219627,1.0,0.8233388836798257
3_2905,1,0,0.690472814758827,1.0,0.5738922192644207
3_2906,13,1,2.6203175653495423,0.12247897700103212,0.1581881583724042
3_2909,2,0,-1.667022284617225,1.0,0.9744259516995384
3_2911,1,0,0.8429665710474914,1.0,0.5291299729669772
3_2913,1,0,-0.05244489785857885,1.0,0.7696893380736141
3_2914,6,0,1.9342990318762514,1.0,0.26163159271937375
3_2916,3,0,-1.7741036719523775,1.0,0.9794743664267442
3_2918,1,0,-0.3137728056431851,1.0,0.8242879014033745
3_2922,2,0,1.5476959149744762,1.0,0.33334352850666915
3_2924,19,2,1.8238037115352832,0.015273761488896639,0.37429773245579945
3_2927,4,0,2.0159129821629276,1.0,0.2304017165164337
3_293,2,0,-2.118101185951262,1.0,0.9888236405055929
3_2933,1,0,-2.191806245006349,1.0,0.9899922310126299
3_2936,6,1,-1.6546424278146654,0.058519850599000056,0.976982965000096
3_2937,2,0,0.3804908154125799,1.0,0.6677738172393595
3_2939,1,0,1.9425314701005292,1.0,0.22867461539097111
3_294,4,0,2.508321316530563,1.0,0.13555418194762814
3_2941,11,2,3.6623739691571453,0.005179717490315069,0.03616736431188716
3_2942,1,0,1.8823039832461892,1.0,0.2424301745913806
3_2945,1,0,-0.9560107567105262,1.0,0.9205260654276592
3_2947,2,0,2.078315021793196,1.0,0.20505655208972917
3_2949,1,0,1.918746907138526,1.0,0.23405382863092905
3_295,1,0,1.7342196032577641,1.0,0.2780745690327411
3_2951,8,2,3.7718402339253916,0.0026900777395207046,0.0260671770623373
3_2954,46,4,1.532615058346748,0.001167366492986023,0.6164051041948702
3_2956,56,4,1.4210442606755949,0.0024278501662644888,0.6916275220572761
3_2965,7,2,-0.10755374554991634,0.0020310416349400033,0.8094118304676879
3_2968,2,0,1.6315440840646782,1.0,0.31107688802615985
3_2969,2,1,2.4090708142686528,0.01990000000000002,0.1426105291926414
3_297,1,0,-1.5477213479934568,1.0,0.9676913587449673
3_2970,7,1,1.0245908137504858,0.06793465209301006,0.5187144661136622
3_2972,5,1,2.5896984151783924,0.049009950100000046,0.12718856429647296
3_2974,1,0,-1.3929472588882406,1.0,0.9584516848420188
3_2976,6,0,1.7630867569358228,1.0,0.3040821647628924
3_2977,3,0,0.9860030190428736,1.0,0.5014269493593604
3_2978,17,2,2.8005555390248515,0.012308985529944274,0.14582886097048908
3_2979,8,0,0.7373892194506513,1.0,0.6080730637609089
3_298,1,0,1.9425314701005292,1.0,0.22867461539097111
3_2980,40,1,2.5500758013533265,0.3310282414303197,0.31502722675071815
3_2985,1,1,3.5097899211051717,0.010000000000000009,0.02827779087382587
3_2986,2,0,1.166438857060114,1.0,0.4410424534693821
3_2987,1,0,1.9329688764034616,1.0,0.2308289427627147
3_2988,1,0,-2.0997672556115194,1.0,0.9880186888176936
3_2989,1,0,2.0191475298802795,1.0,0.21182715687891274
3_2990,1,0,-0.9710041740958897,1.0,0.9221597426318717
3_2992,4,0,1.5016284744445143,1.0,0.3600186760263432
3_2996,65,6,3.674509165281368,4.984154957795272e-05,0.1950911415991603
3_2997,1,0,-1.8149733829962216,1.0,0.979636615375305
3_2998,91,9,0.8354065468252357,3.7451843965856737e-07,0.8932580323178201
3_2999,5,1,-0.1359997167278915,0.049009950100000046,0.8064399818311445
3_3,2,0,2.3129791442804732,1.0,0.15926210432727828
3_300,1,0,-1.3616439435437264,1.0,0.956344447032577
3_3000,1,0,1.5315945834068234,1.0,0.3306406190034299
3_3004,20,1,2.3639606605534365,0.1820930624027693,0.24591622404279834
3_3007,6,1,2.6329431845858164,0.058519850599000056,0.12487493815311668
3_3008,168,12,4.614377322248087,1.6723184454308665e-07,0.343709867173969
3_3010,57,3,3.8626646011487584,0.019595506039313457,0.13562410688455695
3_3012,1,0,-0.6476493047840479,1.0,0.8809393625726154
3_3014,3,1,1.568765002080128,0.029701000000000026,0.33468080195877903
3_3015,1,0,-0.5578159060847375,1.0,0.8671467728689439
3_3018,3,3,6.094066170038549,1.0000000000000027e-06,8.137670866825708e-05
3_302,1,0,1.6540452845997577,1.0,0.29838516605921317
3_3020,2,0,2.1027069306957173,1.0,0.19996111900936686
3_3021,1,1,2.7479648577373252,0.010000000000000009,0.08993402482377277
3_3023,4,1,-0.02595368356030167,0.039403990000000035,0.7786614821660593
3_3026,5,0,0.031103246063276958,1.0,0.7709426765170639
3_3031,1,1,3.212793617436719,0.010000000000000009,0.045874418130882444
3_3032,21,5,1.0661040538025128,1.7803299229888854e-06,0.5992722442396675
3_3033,11,0,-0.5240679703573494,1.0,0.8924993792085096
3_3036,3,0,0.8155709948683246,1.0,0.5515223808916228
3_3039,23,0,-0.2113093182385091,1.0,0.8820868576306589
3_304,1,0,-0.2113309931189889,1.0,0.8039399782946737
3_3041,3,0,1.7056629065016538,1.0,0.29868796589400426
3_3045,2,0,0.34896178490409824,1.0,0.6762096837330919
3_3047,1,0,-1.6180705239407156,1.0,0.9712915096899578
3_3052,2,0,-0.9567062094943883,1.0,0.9227984522624515
3_3053,1,0,1.8855478543007071,1.0,0.24167805097319106
3_3055,1,0,-0.793775050024661,1.0,0.9011578933731756
3_3057,5,0,0.5093953386059806,1.0,0.6518025698729721
3_3058,113,12,2.4436094900037637,1.942119322754518e-09,0.6732269520492693
3_3059,3,0,-1.59278278626218,1.0,0.971871169175716
3_306,7,2,-0.36890002711789704,0.0020310416349400033,0.8570261360592355
3_3060,21,0,2.21988626289694,1.0,0.2852707832853889
3_3063,1,0,-0.6476493047840479,1.0,0.8809393625726154
3_3065,2,0,1.6333866498472394,1.0,0.310594877209054
3_3067,1,0,1.694777327744634,1.0,0.2879820694810227
3_3069,6,1,1.9136921221762089,0.058519850599000056,0.26657557506163965
3_307,3,1,2.4839913811289014,0.029701000000000026,0.1349522509967772
3_3072,35,1,1.182965922666901,0.29655230500043084,0.6483559097564033
3_3078,26,2,1.1650540663298392,0.027723300751066573,0.6024498736632213
3_3079,2,0,1.840772895845254,1.0,0.2585692942824642
3_3080,35,0,1.4277790690704417,1.0,0.5840123957069323
3_3082,3,0,3.0711420188643763,1.0,0.06213117447815819
3_3083,5,1,3.4490067908556536,0.049009950100000046,0.03821666736046547
3_3085,31,0,-0.9144736207718046,1.0,0.9624567726051554
3_3086,3,0,0.20323940922853911,1.0,0.719702731830456
3_3087,16,3,1.8572706603392115,0.0005079424092904579,0.34569208364408566
3_3088,6,2,1.3520581375182394,0.0014604476050000025,0.4164041685633618
3_3090,72,6,0.9867437249712749,8.882696975305122e-05,0.8330299416805438
3_3091,17,2,1.029479031332623,0.012308985529944274,0.5844288536588785
3_3094,83,4,2.223779678094981,0.009828038154742555,0.6158126259445136
3_3095,2,1,2.800051867385895,0.01990000000000002,0.08719400295741608
3_3097,3,0,0.8403226311112312,1.0,0.5442789205684234
3_3098,105,7,0.5640724853315902,9.678785587326176e-05,0.9364058226716638
3_3099,1,1,3.4424714528183626,0.010000000000000009,0.03167311387462113
3_31,29,1,3.0610514407958043,0.2528279056684038,0.15444939552030867
3_310,20,1,-1.9343412757802103,0.1820930624027693,0.9910879220454734
3_3100,26,0,2.1333956309599107,1.0,0.33718539245940105
3_3102,4,0,1.9463001844783747,1.0,0.24629098067049637
3_3104,1,0,1.9347876436806601,1.0,0.23041832748419644
3_3107,3,1,0.6072123641611283,0.029701000000000026,0.6115894809541245
3_3109,4,1,2.2064438692975115,0.039403990000000035,0.189977724988718
3_3110,12,2,0.6958092465752512,0.006174537772824754,0.6448721214060243
3_3111,7,1,3.5425964728692136,0.06793465209301006,0.036214147205824165
3_3112,36,4,1.7481844924502499,0.0004561624296751667,0.5025610798241982
3_3113,2,0,-0.9328471741406058,1.0,0.9202090337181539
3_3114,3,0,1.1284830353120319,1.0,0.45949690899198126
3_3115,19,0,0.24398943706575635,1.0,0.7897057781952275
3_3117,13,1,1.726076382183269,0.12247897700103212,0.3608681086686838
3_3118,1,0,-0.5055853900790207,1.0,0.8586400573308188
3_3119,34,2,2.605373142435514,0.04541839164429414,0.2690241556848014
3_3122,59,4,1.927561674752801,0.0029381575166413983,0.5807623096934063
3_3123,1,0,1.5382663655990194,1.0,0.32884744299808233
3_3124,2,1,1.269463187694925,0.01990000000000002,0.41113347489061614
3_3127,9,1,1.7683452019036763,0.08648275251635919,0.3227602160648031
3_3128,1,1,3.5097899211051717,0.010000000000000009,0.02827779087382587
3_313,13,2,-1.2165755835484595,0.00724894367793522,0.9615490177505734
3_3130,109,10,2.3769057485191603,1.7323924973080363e-07,0.6752063941367988
3_3131,5,1,-0.5241613667947741,0.049009950100000046,0.8749956431148138
3_3134,65,4,2.7384887100569086,0.004169211446364324,0.40139813702622584
3_314,38,3,3.2804691970581885,0.0064969031304781205,0.15541803335590898
3_3141,3,0,0.18958567951181146,1.0,0.7230905585162918
3_3147,4,1,-0.2943171543391628,0.039403990000000035,0.8328553511369567
3_3148,5,0,-0.6182220504140499,1.0,0.8886738642820675
3_3149,1,0,-0.029609260176458537,1.0,0.76450564106853
3_3150,79,4,3.344556298796688,0.008290775034664221,0.3220306834846087
3_3151,58,5,3.1341677301678303,0.000294911309809607,0.2727224618606041
3_3154,106,9,3.3969500350087705,1.3717941893042622e-06,0.42291093901483645
3_3155,1,1,3.4898802797751385,0.010000000000000009,0.029248875490742843
3_3156,2,0,-1.1294532713514878,1.0,0.9396799499380463
3_316,17,3,3.8110584595742276,0.0006121919068227356,0.037717899219955164
3_3160,1,0,1.5706488087105592,1.0,0.3202004913742603
3_3167,5,1,2.4543819657547554,0.049009950100000046,0.14910896365700554
3_3168,1,0,0.09896507505983561,1.0,0.7341521041354848
3_3170,6,0,1.1318796024709592,1.0,0.48024287486836026
3_3171,46,4,1.9584152809293751,0.001167366492986023,0.5035493310344152
3_3177,55,2,-0.1101887418697762,0.10500372225811094,0.9336213139910643
3_318,14,3,1.7639188283083926,0.0003351416785493981,0.357366841402452
3_3180,28,2,3.3793113126168874,0.03182475277917828,0.10421884584115193
3_3181,64,5,1.3464458809087072,0.0004670217881567616,0.7406314170555038
3_3183,4,0,1.2003283125868347,1.0,0.4457924118313831
3_3185,20,2,1.101574163029299,0.016859337635651808,0.5832920972316956
3_3186,2,0,-0.6404350550084122,1.0,0.8829587655387763
3_3190,95,5,1.5655445330836761,0.0027515899635285742,0.7955778544983466
3_3192,3,0,0.7908770241620153,1.0,0.5587318914458268
3_3193,10,2,1.9038033694655572,0.004266200242831427,0.29462332005942615
3_3194,20,1,1.5450214946602636,0.1820930624027693,0.45817773088434877
3_3195,2,0,-0.0028031413376122328,1.0,0.7635151004605827
3_3196,6,1,2.900451655155857,0.058519850599000056,0.08895101873301126
3_3199,120,3,1.064836072283469,0.11963654137203271,0.9084780400957808
3_32,1,0,0.643369329227346,1.0,0.5875554926878215
3_3201,1,0,1.968572230941922,1.0,0.22286558189635608
3_3202,51,5,2.5098122647720906,0.00016019410629843802,0.38585187579421953
3_3208,30,4,0.9549635407562814,0.00022259789863339767,0.679572349837672
3_3210,4,1,1.168569056131846,0.039403990000000035,0.45506002781520194
3_3211,26,1,0.42528895591056104,0.2299568541948449,0.7820294534917416
