gene,SNPs,hits,Z,top_candidate_p,Z_pVal
3_165,2,0,-0.4714592516626357,1.0,0.6470432438299139
3_1653,148,19,-0.5536924929259686,1.2355375086356507e-15,0.5559713956058672
3_1654,28,2,-0.23680600222320367,0.03182475277917828,0.5700479913008817
3_1657,5,1,-3.2421801129169117,0.049009950100000046,0.9696726493449386
3_1659,3,0,1.9675326648227,1.0,0.16908912808719911
3_1660,5,1,-1.4939381162808598,0.049009950100000046,0.8223267625377706
3_1661,5,0,-0.25673112001542536,1.0,0.5989917907971252
3_1662,40,7,3.316154894785235,1.3959264832280396e-07,0.04565587582016328
3_1666,5,0,-0.11340134718386306,1.0,0.568560391691256
3_1669,346,32,0.4990888082253711,7.262186694606991e-21,0.42374438310435847
3_167,8,0,-0.3857857625934908,1.0,0.6223670625778057
3_1672,154,21,1.3410790964702521,1.1374849129304395e-17,0.2397569880403807
3_1675,37,2,-0.9902391565371175,0.05287802345257978,0.707387452361387
3_1676,25,3,-0.9334407242436141,0.001950676889738825,0.7095717219923621
3_1677,11,0,0.3189489004544161,1.0,0.4690942906302492
3_1678,46,5,2.3560665113356176,9.742899389210385e-05,0.11620516326725938
3_168,1,0,-2.2774695663115474,1.0,0.9146387629602629
3_1682,4,0,0.43761338455419835,1.0,0.45033910124420873
3_1684,2,0,-0.008856493199729745,1.0,0.5494799658898135
3_1687,7,0,-1.5430224019069392,1.0,0.8271208382425832
3_1688,43,2,-0.5408325820902111,0.06896390678471585,0.6169483781611942
3_1693,2,0,1.7383660233592075,1.0,0.2029226522146631
3_1694,2,0,-2.9536283576470743,1.0,0.9586185226827211
3_1695,55,3,-2.4318482631551173,0.017828760140394417,0.8899547502645343
3_1696,31,1,-0.18398549909001746,0.2676966303456026,0.5562179657485875
3_1699,1,0,1.2840760703792333,1.0,0.28063117525929615
3_1701,5,0,0.6158426431950315,1.0,0.4112669372644552
3_1705,2,0,-2.0261225642029044,1.0,0.890203687399666
3_1706,10,0,-2.261333209151034,1.0,0.9063998478905182
3_1708,17,2,-2.7311842532064623,0.012308985529944274,0.9380807921372112
3_1709,1,0,-3.752442509096541,1.0,0.9852898887666881
3_171,2,0,-2.011030899391105,1.0,0.8886458823493607
3_1711,1,1,2.363678490232253,0.010000000000000009,0.1205333248612539
3_1712,5,0,-0.7361601246816911,1.0,0.6955826212613718
3_1713,1,0,1.440421685693123,1.0,0.25251173723275333
3_1715,1,0,-2.908144753914177,1.0,0.9568586725889499
3_1719,3,0,0.03319787930090992,1.0,0.5392365024415129
3_172,1,1,2.7177766322735395,0.010000000000000009,0.0859249498024639
3_173,1,0,-1.093592819203343,1.0,0.7646719466752124
3_1730,25,3,-0.19896692533665153,0.001950676889738825,0.5651901694612588
3_1731,5,0,-0.6633879542629826,1.0,0.6815796480158021
3_1732,68,5,0.5326636538544083,0.0006178038260051442,0.38549029129232215
3_1734,1,0,-2.8864941412294125,1.0,0.9557610631680926
3_1736,2,1,2.5141253449407768,0.01990000000000002,0.10464896499582466
3_1739,1,0,0.10323684253533655,1.0,0.5262485069605909
3_1740,33,3,1.2154886162718415,0.004360338617881007,0.2762364684396176
3_1741,3,0,1.2402697885639962,1.0,0.2875232483540051
3_1744,3,0,0.6356334301518647,1.0,0.40886666216071377
3_1747,3,0,1.4466214166493307,1.0,0.25037276028771993
3_175,6,4,4.50292156693635,1.476100000000005e-07,0.009656181211721626
3_1751,1,0,-2.3102521206223816,1.0,0.9174075486974564
3_1759,5,1,-0.14920863700887727,0.049009950100000046,0.576208617267602
3_176,1,0,-2.127725131061964,1.0,0.9011031411491852
3_1763,93,12,2.544188142666619,1.9688881224346215e-10,0.09955347882801091
3_1766,6,0,-0.7187284765513591,1.0,0.6910576115831166
3_1767,2,0,1.7849121164679815,1.0,0.1958098470803994
3_1769,16,4,-0.8290915189883595,1.653063641103466e-05,0.7002982221600982
3_177,50,5,-0.02968487187146665,0.00014568926807182755,0.5081435229040313
3_1770,47,5,2.2006657064500703,0.00010812836888304305,0.13244200728489042
3_1772,32,1,-0.22196359745801694,0.27501966404214656,0.5631029924862809
3_1773,1,0,-1.2675357192730572,1.0,0.7929471917513183
3_1774,2,0,-0.6139865972623787,1.0,0.6755531954926198
3_1775,1,0,-0.18231506073549686,1.0,0.5879423899759805
3_1777,2,0,-2.2894438624462765,1.0,0.9149099473041911
3_1782,5,0,0.3954584117854441,1.0,0.4584613136733018
3_1783,1,0,0.6028128460017317,1.0,0.41769165310949785
3_1789,55,3,-5.602280397843855,0.017828760140394417,0.9976750090244674
3_1790,1,0,1.861972404930948,1.0,0.18472262601728962
3_1792,1,0,0.9244386873544315,1.0,0.35049870212822787
3_1793,94,14,2.1087798610903783,8.24142829885102e-13,0.1412399039136243
3_1794,16,2,1.351174834274207,0.010932892162518214,0.26042672193100636
3_1798,3,0,-3.73496560287168,1.0,0.9844655804953051
3_1799,1,0,-0.3760932127333354,1.0,0.6286946644635277
3_1806,31,5,0.4247934163413005,1.367787776657329e-05,0.4296039667207199
3_1807,10,1,-0.7065830713924749,0.09561792499119559,0.684008243683921
3_1808,7,1,0.34947888797661886,0.06793465209301006,0.46641899825089594
3_1809,2,0,-1.2740570649544145,1.0,0.7928355346678146
3_181,18,0,0.1294194453563036,1.0,0.5028656174487822
3_1810,13,2,2.617936639895563,0.00724894367793522,0.09362338802384995
3_1811,1,0,-1.8893376475946249,1.0,0.8764220194868226
3_1818,22,3,-1.6836998107095853,0.0013356291937811095,0.8313941597125991
3_1819,32,0,-0.5421494995241827,1.0,0.6278834161551528
3_1826,3,0,-1.0606514663348257,1.0,0.756731814089978
3_1827,1,0,1.3764415875719078,1.0,0.26383683578453243
3_1828,4,0,1.054443811916984,1.0,0.3223562938274648
3_1829,1,0,-2.0388650288651498,1.0,0.8923622956723116
3_1831,5,0,-0.48241412849309806,1.0,0.6456487420800441
3_1832,10,0,1.532366575543941,1.0,0.23248770574940147
3_1834,1,0,-1.8442682238992267,1.0,0.8713084365051633
3_1835,1,0,1.9302379610171039,1.0,0.17491843423095688
3_1837,1,1,3.4344629638049122,0.010000000000000009,0.03930131130121095
3_1847,3,1,0.798517326926375,0.029701000000000026,0.3747088558034386
3_185,2,0,1.4042206570875726,1.0,0.2583374372261623
3_1855,5,0,1.5258464562326843,1.0,0.23585812752764057
3_1868,1,0,-1.903211141018286,1.0,0.8779670691491284
3_1873,1,0,-0.5102968632074207,1.0,0.6561244265349743
3_1877,63,2,1.1691755669746566,0.13124547516435983,0.27320780201958494
3_1879,3,1,1.5489703571593503,0.029701000000000026,0.23293757654595715
3_188,1,0,-0.38237819723986344,1.0,0.6299952406276008
3_1880,113,9,1.188492122070311,2.342439208730559e-06,0.26124574915508136
3_1882,479,43,0.42388877819884985,5.913245197921501e-27,0.5293815788182161
3_1887,9,1,1.9889370655061553,0.08648275251635919,0.1644659381346697
3_1890,14,5,1.3350603608386489,1.8568942838635482e-07,0.2642275815974606
3_1891,2,0,-1.8011184708466215,1.0,0.8653237537402529
3_1892,1,0,-2.727056996537568,1.0,0.9469690252182863
3_1893,1,0,2.1520274303410423,1.0,0.1453945804677419
3_1894,2,0,0.17378808274035193,1.0,0.5097560820218936
3_1896,9,2,0.9035521174512573,0.0034357300178462975,0.34864344411441894
3_1898,104,14,-4.699733497389957,3.424851716608194e-12,0.9842990238716359
3_1909,19,1,-3.9044983407065885,0.1738313761644134,0.9844110403065349
3_1916,1,0,1.476203389131624,1.0,0.24629155584587203
3_1922,2,0,-2.0452365858139583,1.0,0.8921541575823081
3_1930,22,2,-2.4095685292616964,0.020229279452277163,0.9106621575034991
3_1935,11,1,-0.8162995847143131,0.10466174574128365,0.7036243751177613
3_1936,4,1,-1.1368844790605819,0.039403990000000035,0.7684222608277758
3_1939,2,0,1.4770130093673433,1.0,0.24563496105387117
3_1940,44,4,0.6878287003733747,0.0009866158160786334,0.36830823119914946
3_1941,9,2,-2.485969166431895,0.0034357300178462975,0.925774289667887
3_195,1,0,0.7081494401143041,1.0,0.39531178540599554
3_1950,1,0,-1.384459895198792,1.0,0.8107695709793764
3_1952,36,6,-3.558566087800561,1.5055115859164045e-06,0.9702013174990693
3_1953,3,0,-0.3935027667125487,1.0,0.6298736297884369
3_1955,2,0,1.0700687411042158,1.0,0.3207050274713439
3_1961,9,1,-1.5699659652002378,0.08648275251635919,0.828788928204707
3_1964,1,0,1.553519978962448,1.0,0.23313643870410683
3_1965,3,0,2.1416783023960373,1.0,0.14620106423060197
3_197,1,0,0.8450414798066058,1.0,0.36674595013113576
3_1975,1,1,2.8624659988109205,0.010000000000000009,0.07415339936156107
3_1976,6,0,1.2183199640277156,1.0,0.2897696782733187
3_1978,3,0,-1.7294269707485226,1.0,0.855661014732481
3_1981,1,0,-0.016011772252519263,1.0,0.552176338711494
3_1983,3,0,0.03703407801891067,1.0,0.5384047455941078
3_1987,13,2,-2.602098697106856,0.00724894367793522,0.9317076264622682
3_1988,1,0,-0.7227111888514465,1.0,0.6978614763284173
3_1989,2,0,1.2416335400912426,1.0,0.2878901914133004
3_1991,15,3,0.9988009961802611,0.0004158027018755662,0.32578108628476665
3_1992,23,3,1.233060154575834,0.0015245656963660697,0.27777998120020886
3_20,1,0,-1.6399402062753974,1.0,0.8462960898318537
3_2003,2,0,2.007712994802682,1.0,0.16390466485683253
3_2004,6,0,-0.8746133961429381,1.0,0.7202497841848234
3_2005,1,0,-2.0852898301956415,1.0,0.8969959747377169
3_2014,1,0,0.9411976125343053,1.0,0.3471027956845618
3_2015,4,0,-0.32932749970819936,1.0,0.615374783641381
3_2016,4,2,2.275509858803794,0.000592030000000001,0.1298959129839511
3_2025,2,0,-0.3124230174905375,1.0,0.6142339333179367
3_2029,17,1,-1.1102229812978843,0.15705680661607327,0.7493092913416133
3_2031,1,0,0.10430352579197343,1.0,0.5260159128906345
3_2034,9,2,-3.7135782219419706,0.0034357300178462975,0.9825389278510187
3_2038,5,1,0.2771239714905473,0.049009950100000046,0.4840903602268092
3_2039,4,3,3.432008923851091,3.97000000000001e-06,0.03942118508281289
3_2041,2,0,-1.967383632572924,1.0,0.884051618463348
3_205,3,0,0.8905416992624104,1.0,0.3558183055290547
3_2065,1,0,-0.7510595799545531,1.0,0.7032557953883168
3_2068,1,0,2.1196240811405302,1.0,0.1494854212067318
3_207,14,6,4.817786456119728,2.803275440129146e-09,0.006199246461455643
3_2073,10,1,1.8085695309155045,0.09561792499119559,0.18945668185784614
3_2076,7,4,3.9869599392286172,3.4166980000000114e-07,0.01977315800527779
3_208,5,1,1.4912449125670084,0.049009950100000046,0.24169754652635433
3_209,255,15,-2.9490405099016788,6.641366468812576e-08,0.8590368582617195
3_2090,3,1,0.8231167879636682,0.029701000000000026,0.36962742909574176
3_2092,5,0,-2.3305743871636926,1.0,0.9161650869062916
3_21,44,4,-0.11191133374619569,0.0009866158160786334,0.5297454327172206
3_2114,1,0,0.08268929131964,1.0,0.5307271332545975
3_2116,8,1,0.3320032377626592,0.07725530557207996,0.469204059648471
3_2117,14,0,0.0001807378466925426,1.0,0.5344521176623922
3_2119,4,0,0.9936193298745379,1.0,0.33434140037021076
3_2120,6,1,0.650475555579511,0.058519850599000056,0.4030739759019105
3_2121,2,1,3.05558605060331,0.01990000000000002,0.060375514392181695
3_2123,1,0,-0.9011200379151006,1.0,0.731047477215681
3_2125,1,0,-0.5289847916478115,1.0,0.6598834999535195
3_213,6,1,-0.22907017847833952,0.058519850599000056,0.5919990131193966
3_2132,4,1,-1.6221840316214,0.039403990000000035,0.8409236713809949
3_2133,3,1,0.8051183711766253,0.029701000000000026,0.37334312156598826
3_2139,7,0,0.6741837576501716,1.0,0.39723795083782465
3_214,2,0,0.8081530858784937,1.0,0.3735431318301592
3_2140,1,0,-0.5589799556404733,1.0,0.6658837996099127
3_2146,2,0,-2.3820472237597103,1.0,0.9225262173550345
3_2149,1,1,2.5878821250643904,0.010000000000000009,0.0976370937560116
3_215,2,2,4.097798816892825,0.00010000000000000018,0.016934565023580372
3_2151,11,1,3.428978938107566,0.10466174574128365,0.03961032353502736
3_2152,1,0,-3.1528226752767377,1.0,0.9677974286160755
3_2154,2,0,1.1192138351010814,1.0,0.3111454355972241
3_2157,1,0,-1.3583763333788954,1.0,0.8068778339597984
3_2164,1,0,1.7636040106986084,1.0,0.19943775614048231
3_2165,1,0,0.015282504802390467,1.0,0.5453891097368864
3_2168,4,0,-0.17924565784637095,1.0,0.5837616508780137
3_2169,3,0,-0.16472652034095017,1.0,0.5818353238294268
3_2171,1,0,0.22288742964983235,1.0,0.5001211248510654
3_2172,5,2,1.055176932014316,0.0009801496000000018,0.3215177380935468
3_2183,2,0,0.7878050893851444,1.0,0.37776530787545437
3_2185,1,0,-3.2732989058543316,1.0,0.9722764605765252
3_2187,37,5,-1.040839547906092,3.338325944815133e-05,0.716350455749626
3_2189,3,0,-2.5509260586295572,1.0,0.9344300379431572
3_2194,59,4,-1.003606301298884,0.0029381575166413983,0.6892326751861202
3_2199,1,0,-3.9751327835200634,1.0,0.9892699159254639
3_2203,5,0,-0.13396619385411634,1.0,0.5729562551063795
3_2214,2,0,-0.4982150230003908,1.0,0.6524646229782634
3_2217,2,0,0.3251923226188198,1.0,0.47673599724167814
3_2218,4,0,0.2935991883194114,1.0,0.4815421012356501
3_2219,1,0,-1.3704249760306595,1.0,0.808681559808496
3_2221,1,0,-0.1633467842825302,1.0,0.5838939163928685
3_2223,2,1,1.0094341856674875,0.01990000000000002,0.3326648570703228
3_2225,1,0,0.48588824953069765,1.0,0.4428464420810416
3_2226,1,0,-2.061353580030008,1.0,0.8946253092626034
3_2227,11,1,-1.153302517960603,0.10466174574128365,0.7632039539014106
3_2232,3,0,2.2110691713039516,1.0,0.13768950182351936
3_2233,1,0,-2.568322612142666,1.0,0.9368928363455424
3_2234,5,0,-1.6781152468601785,1.0,0.8472084111898839
3_2235,1,0,1.0101544468269117,1.0,0.3332612203430748
3_2236,4,0,-1.3976893205778607,1.0,0.8094468678950576
3_2239,3,0,2.116057866722895,1.0,0.14943118730664384
3_2240,1,0,0.9411976125343053,1.0,0.3471027956845618
3_2241,50,3,-0.24538217319408276,0.013817270830600421,0.5518412684766473
3_2242,6,0,0.14865232625086808,1.0,0.510919354980285
3_2246,1,0,0.8021665549925886,1.0,0.3756220737717435
3_2248,2,0,1.2823424739854556,1.0,0.280342955533626
3_2249,2,0,-1.2243526589518265,1.0,0.7849777492177856
3_2250,5,0,0.09073826164315962,1.0,0.5245503392766045
3_2256,1,0,0.2585099122241822,1.0,0.49233728100488694
3_2258,7,0,-1.0447607118449527,1.0,0.749343560487044
3_2259,2,0,-0.8534050889972442,1.0,0.7211429754598935
3_2260,14,2,0.010227700457149037,0.008401244011166185,0.5323072722260855
3_2261,2,0,-0.15467799366644366,1.0,0.580861906912946
3_2264,7,0,-0.8342659946714848,1.0,0.711640277910071
3_2265,6,0,2.014614559425562,1.0,0.16184728310009633
3_2266,8,1,-0.6573540632294164,0.07725530557207996,0.6768355308532733
3_2267,3,0,-0.0023219132623286368,1.0,0.5469292087624686
3_2276,3,0,1.5554066214465367,1.0,0.2318641602485909
3_2277,27,1,-1.3223766528343777,0.23765728565289646,0.7736116798113477
3_228,1,0,-1.3024105441859288,1.0,0.798364271136077
3_2286,11,0,-0.3909541329196738,1.0,0.6199709090507435
3_2287,7,0,-0.6122197783499883,1.0,0.6691876426920894
3_2288,2,1,3.351970841843054,0.01990000000000002,0.04328962250437729
3_229,3,1,-3.015440246869139,0.029701000000000026,0.9610732769122041
3_2290,3,1,0.20387485975496872,0.029701000000000026,0.5021179407960252
3_2291,6,0,-0.046574056383672235,1.0,0.5530978724513362
3_2292,1,1,2.775231446149268,0.010000000000000009,0.0810933318063215
3_2294,1,0,0.9939518697212324,1.0,0.33649404227068513
3_2295,4,0,-1.1210362157827702,1.0,0.7657800762855891
3_23,1,0,2.3011851130065932,1.0,0.12754065277451154
3_230,1,1,2.7049705755424975,0.010000000000000009,0.08703064460915
3_2306,1,0,1.6191161248658767,1.0,0.22228845276368492
3_231,21,2,-0.1273760776664184,0.01851167488332298,0.5542660109133271
3_2319,1,1,2.5344287788618804,0.010000000000000009,0.10278265130143527
3_232,2,1,3.2574023242407386,0.01990000000000002,0.04825594091496532
3_2320,7,0,-3.1352124448030065,1.0,0.9646175457413534
3_2321,1,0,-0.3354357551147146,1.0,0.6202463271623924
3_2322,60,8,0.4774423748739382,1.6105006169642733e-07,0.4001784716943714
3_2325,2,0,-0.8886481071020015,1.0,0.7275815949708869
3_2329,1,0,-0.5352683337389971,1.0,0.6611438943777086
3_233,1,0,1.264025540368767,1.0,0.28434402494805566
3_2335,1,0,0.46590816007686886,1.0,0.4471709741390748
3_2336,1,0,-1.9980835762555123,1.0,0.8881695532555367
3_2337,1,1,2.8659361010068225,0.010000000000000009,0.07388702335456909
3_2338,9,1,-1.2184716503440087,0.08648275251635919,0.7761344633010318
3_2339,2,0,1.5192803730410689,1.0,0.23841606798788573
3_2345,1,0,1.5816929978084693,1.0,0.22844168644838425
3_2346,12,2,0.5972315756826446,0.006174537772824754,0.40910576346608507
3_2347,8,1,1.7584903516895924,0.07725530557207996,0.1975811106123111
3_2348,155,14,2.917456589895103,7.746191469871459e-10,0.07962122588508791
3_2349,41,2,1.2719970924424258,0.0634395380024474,0.2633080733318739
3_2350,5,1,0.7741939275528086,0.049009950100000046,0.37809307018413796
3_2355,1,0,2.3167868448616,1.0,0.12576527050409336
3_2357,2,1,3.6521989067217375,0.01990000000000002,0.030195853501059355
3_2358,6,2,2.3303156249854458,0.0014604476050000025,0.1233305277039698
3_2360,1,0,1.9877357760019483,1.0,0.1669219166106295
3_2362,35,3,-1.3894141741420443,0.0051537087655308894,0.7761977228084946
3_2363,12,1,-0.152343454046745,0.11361512828387083,0.5690257289599435
3_2367,66,5,-1.398554681507162,0.0005384610544215895,0.7497473400170319
3_2369,37,3,-2.5534618451760314,0.006028406965608407,0.9126404413600169
3_2370,25,1,-2.767018191698388,0.2221786406008534,0.9358371675935585
3_2371,1,0,-3.990263250789663,1.0,0.9895025712640493
3_2377,13,0,-0.7405827093670782,1.0,0.6870424981392549
3_238,6,0,-0.2937139096851927,1.0,0.6055842016174854
3_2381,1,0,-1.7947571540860254,1.0,0.8655237461158894
3_2382,4,1,2.278786748371045,0.039403990000000035,0.12951854296906462
3_2386,14,2,0.8700191977249992,0.008401244011166185,0.35173586036345195
3_239,52,7,0.5227154052723787,9.019728938015072e-07,0.39585527202085447
3_2396,1,0,0.7459861857284592,1.0,0.3873524325900385
3_2398,4,0,0.5337586562144797,1.0,0.4296654118842824
3_2399,2,0,0.43444380085390477,1.0,0.45299496292888575
3_2400,10,0,0.5064127716582728,1.0,0.42999118586499396
3_2401,17,3,1.5124160499877601,0.0006121919068227356,0.23278459835973675
3_2402,1,0,0.11434405581881213,1.0,0.5238261159149871
3_2403,1,0,1.933193785808301,1.0,0.17450151801128555
3_2406,2,0,1.9172830100066074,1.0,0.17642412517223327
3_2407,5,0,1.9745977869350686,1.0,0.16752603734020644
3_241,1,0,0.9657823942849352,1.0,0.34214331937866926
3_2412,7,0,-2.3591400416518433,1.0,0.9170933872268716
3_2413,1,0,-1.4007690720876829,1.0,0.8131782280757157
3_2415,13,0,-0.5413297075499743,1.0,0.6481474865664927
3_2420,3,0,-1.1044206724167285,1.0,0.7641541648863004
3_2421,5,0,-4.418432173024925,1.0,0.9940711468078467
3_2422,7,1,2.13673962909024,0.06793465209301006,0.14587723826625187
3_2423,6,0,-0.23040118033538232,1.0,0.5922799085933248
3_2425,5,1,0.446697403661046,0.049009950100000046,0.4474109969947634
3_2428,49,5,0.5447948297161791,0.00013221002446730075,0.39328909766026676
3_2429,1,1,2.4210962594609025,0.010000000000000009,0.11433813678839377
3_2430,1,0,-2.511122284320954,1.0,0.9329165425324814
3_2432,1,0,-0.1633467842825302,1.0,0.5838939163928685
3_2435,5,0,-0.6828636319492917,1.0,0.6853538150174248
3_2438,2,0,0.09284830208178661,1.0,0.5273954005549908
3_2440,6,1,2.1655195905063978,0.058519850599000056,0.14255274881351565
3_2441,4,1,2.344579036633607,0.039403990000000035,0.12210222179158936
3_2442,1,1,2.6052415102249045,0.010000000000000009,0.09600736178637015
3_2443,9,1,-1.4937981281951938,0.08648275251635919,0.818107712200229
3_2447,24,3,2.522004597244154,0.0017294268470260496,0.10154327412038722
3_2455,3,0,0.7042960166289152,1.0,0.394366647357282
3_2457,1,0,-0.5591902009666915,1.0,0.6659257105079951
3_2459,13,1,0.5026715788750382,0.12247897700103212,0.4281238842282066
3_246,1,0,0.3782238357556529,1.0,0.46621709741924955
3_2462,13,0,-0.9294034734478919,1.0,0.7220809736969426
3_2463,10,1,-1.1762095321160009,0.09561792499119559,0.7681163083255449
3_2464,1,0,-0.22313068131813749,1.0,0.5966216249016556
